date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-08-09,24.73,1.88,208,0.72,0.22,0.82,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-10,24.19,1.23,164,0.82,0.29,0.8,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-11,25.62,0.62,205,0.88,0.01,0.79,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-12,26.06,1.25,224,0.57,0.03,0.74,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-13,24.54,1.41,152,0.92,0.1,0.77,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-14,24.34,2.05,237,0.57,0.37,0.79,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-15,24.61,1.2,245,0.19,0.05,0.76,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-16,23.7,2.15,278,0.2,0.0,0.64,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-17,22.69,0.24,190,0.5,0.68,0.78,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-18,20.67,2.67,283,0.25,0.11,0.71,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-19,21.37,2.41,299,0.17,0.0,0.61,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-20,22.59,1.55,188,0.98,0.06,0.7,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-21,22.8,0.75,194,0.94,0.11,0.86,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-22,23.36,0.81,239,0.66,0.11,0.84,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-23,25.08,1.86,266,0.16,0.0,0.77,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-24,26.39,1.82,259,0.14,0.0,0.72,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-25,26.28,1.43,255,0.25,0.01,0.76,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-26,25.66,2.2,121,0.92,0.03,0.83,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-27,25.42,2.33,153,0.98,0.44,0.86,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-28,24.75,1.74,224,0.84,0.56,0.8,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-29,22.99,1.7,266,0.61,0.0,0.62,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-30,21.9,1.28,132,0.9,0.14,0.78,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-31,23.85,1.23,176,0.81,0.06,0.86,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-09-01,24.97,2.65,152,0.94,1.28,0.83,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-09-02,24.68,1.52,158,0.97,1.84,0.85,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-09-03,23.77,2.14,261,0.89,0.01,0.66,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-09-04,19.77,0.41,275,0.13,0.0,0.58,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-09-05,20.98,1.78,242,0.43,0.0,0.68,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-09-06,23.05,3.75,255,0.67,0.0,0.67,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
