date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-05-14,18.42,4.25,186,0.9,1.12,0.83,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-15,16.87,1.38,255,0.96,0.38,0.76,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-16,17.04,2.96,198,0.97,0.28,0.74,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-17,18.1,4.17,179,0.91,0.23,0.78,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-18,17.38,5.72,297,0.98,0.0,0.54,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-19,14.62,4.78,244,0.98,0.0,0.36,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-20,15.43,3.97,319,0.5,0.0,0.47,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-21,16.51,2.12,107,0.87,0.18,0.78,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-22,17.89,0.63,164,0.96,0.09,0.84,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-23,21.21,2.56,303,0.88,0.03,0.71,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-24,23.7,2.61,293,0.31,0.04,0.69,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-25,24.83,2.9,330,0.05,0.0,0.61,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-26,23.84,3.5,262,0.78,0.0,0.59,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-27,21.67,2.33,126,0.88,0.82,0.77,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-28,20.78,3.11,179,0.75,0.75,0.85,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-29,14.96,2.52,254,0.35,0.02,0.79,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-30,11.89,3.2,337,0.24,0.0,0.59,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-31,12.34,2.11,346,0.22,0.0,0.54,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-01,17.41,2.64,223,0.75,0.1,0.65,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-02,23.39,3.79,208,0.61,0.74,0.71,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-03,20.59,1.42,174,0.95,0.47,0.78,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-04,21.22,1.73,238,0.78,0.22,0.82,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-05,22.43,1.94,330,0.34,0.01,0.64,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-06,18.18,2.77,337,0.33,0.0,0.61,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-07,17.98,0.63,349,0.06,0.0,0.61,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-08,22.57,1.7,335,0.78,0.0,0.61,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-09,26.99,4.13,257,0.52,0.04,0.7,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-10,21.52,3.87,258,0.6,0.15,0.67,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-11,18.4,2.74,346,0.06,0.0,0.62,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-12,14.73,2.34,355,0.17,0.0,0.56,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-13,14.42,2.84,297,0.53,0.0,0.51,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-14,16.57,2.49,181,0.66,0.0,0.65,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-15,18.81,1.84,333,0.29,0.0,0.61,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-16,20.29,1.86,322,0.6,0.0,0.56,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-17,21.73,2.21,253,0.59,0.06,0.66,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-18,21.56,1.56,269,0.49,0.03,0.71,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-19,21.88,0.22,284,0.34,0.0,0.69,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-20,24.19,1.26,282,0.24,0.05,0.65,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-21,22.21,0.74,177,0.83,0.43,0.82,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-22,20.87,3.11,140,0.84,0.58,0.9,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-23,19.01,3.4,279,0.29,0.04,0.7,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-24,19.11,2.48,275,0.29,0.08,0.68,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-25,20.8,2.49,272,0.58,0.01,0.66,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-26,21.73,3.29,143,0.96,0.83,0.87,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-27,23.12,2.31,314,0.42,0.01,0.75,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-28,22.57,1.78,312,0.34,0.0,0.69,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-29,22.75,1.88,280,0.15,0.01,0.66,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-06-30,22.49,2.57,292,0.21,0.01,0.67,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-01,23.83,2.33,311,0.33,0.0,0.64,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-02,24.95,2.72,304,0.24,0.0,0.6,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-03,25.48,2.17,322,0.39,0.0,0.64,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-04,24.16,1.03,322,0.43,0.0,0.56,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-05,25.61,1.15,324,0.24,0.0,0.53,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-06,25.42,0.59,275,0.23,0.14,0.6,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-07,24.76,0.83,286,0.48,0.05,0.73,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-08,26.17,0.88,291,0.2,0.01,0.68,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-09,25.6,1.77,272,0.35,0.23,0.72,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-10,21.66,3.22,127,0.79,0.85,0.89,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-11,21.87,1.89,228,0.61,0.02,0.72,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-12,21.1,2.42,266,0.43,0.0,0.69,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-13,20.53,1.82,275,0.37,0.0,0.67,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-14,22.71,1.6,337,0.48,0.0,0.63,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-15,24.79,3.16,175,0.81,0.12,0.69,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-16,24.94,1.71,283,0.55,0.05,0.73,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-17,25.48,1.11,334,0.09,0.0,0.62,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-18,27.11,3.23,252,0.61,0.03,0.67,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-19,24.66,3.07,303,0.78,0.73,0.74,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-20,23.09,0.58,158,0.68,0.12,0.77,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-21,22.2,2.23,146,0.77,0.5,0.89,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-22,23.51,2.09,145,0.99,0.42,0.87,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
